Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,169.23995971679688,-51.3121223449707,-101.9405517578125,-3.8368077278137207,-1.4133033752441406,-4.848004341125488,692.9745135307312
D4:22:CD:00:05:6E,64.81478881835938,-9.512822151184082,56.885650634765625,16.66170883178711,32.19841766357422,-2.874207019805908,692.9745135307312
D4:22:CD:00:05:5E,-179.21998596191406,-67.40593719482422,-64.45548248291016,-0.8913747072219849,0.4771060347557068,1.295339584350586,692.9745135307312
D4:22:CD:00:49:AA,-172.77853393554688,-73.32830047607422,52.127384185791016,2.7178597450256348,-1.484109878540039,2.412386894226074,692.9745135307312
D4:22:CD:00:05:6B,150.404541015625,-87.54584503173828,-44.32413101196289,-3.139224052429199,0.009177887812256813,10.625642776489258,692.9775128364563
D4:22:CD:00:05:5D,161.3080596923828,-47.79494094848633,-93.1476058959961,-0.8879767656326294,-1.9581348896026611,-5.799992561340332,692.9775128364563
D4:22:CD:00:05:6E,65.12928009033203,-26.45207977294922,58.23937225341797,14.374715805053711,27.510547637939453,8.890296936035156,692.9775128364563
D4:22:CD:00:05:5E,-175.74655151367188,-68.99250793457031,-67.94615936279297,-1.0480265617370605,0.3618967533111572,0.9743385314941406,692.9775128364563
D4:22:CD:00:49:AA,-176.5991668701172,-73.9709701538086,55.06022262573242,3.627068042755127,-0.09999231994152069,-1.700016975402832,692.9775128364563
D4:22:CD:00:05:6B,133.1665496826172,-74.4988784790039,-24.889728546142578,-2.2523131370544434,-3.4572839736938477,16.745330810546875,692.9805269241333
D4:22:CD:00:05:6E,67.63994598388672,-42.5609245300293,59.07560348510742,10.717338562011719,19.555675506591797,12.774211883544922,692.9805269241333
D4:22:CD:00:05:5E,-171.10943603515625,-71.25103759765625,-72.35547637939453,-0.5530469417572021,-0.05172044783830643,0.6126575469970703,692.9805269241333
D4:22:CD:00:49:AA,179.0869903564453,-74.37300109863281,57.75479507446289,3.5322608947753906,-0.4809407591819763,-5.1692047119140625,692.9805269241333
D4:22:CD:00:05:6B,121.12202453613281,-54.113128662109375,-15.12450122833252,11.684114456176758,-9.834121704101562,24.928844451904297,692.9835050106049
