Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,92.05746459960938,-29.908781051635742,-14.608670234680176,14.559146881103516,-6.8028564453125,3.1517257690429688,1039.6152441501617
D4:22:CD:00:05:5D,-118.24821472167969,-82.68538665771484,-179.59197998046875,-3.559518337249756,10.622467041015625,7.338247299194336,1039.6152441501617
D4:22:CD:00:05:6E,-34.257423400878906,-59.154090881347656,162.9586944580078,-12.137638092041016,0.3252319097518921,0.9435825347900391,1039.6152441501617
D4:22:CD:00:05:5E,175.33160400390625,-64.59046173095703,-45.98805618286133,0.23972079157829285,3.1797585487365723,-3.4539999961853027,1039.6152441501617
D4:22:CD:00:49:AA,158.97964477539062,-77.59903717041016,53.44614791870117,7.152386665344238,7.315624237060547,2.742751121520996,1039.6152441501617
D4:22:CD:00:05:6B,93.74299621582031,-14.290035247802734,-24.865123748779297,24.38848114013672,-15.034114837646484,0.23711872100830078,1039.6193270683289
D4:22:CD:00:05:5D,-157.1297149658203,-81.39479064941406,-143.6941680908203,-5.24208927154541,5.158196449279785,1.6931343078613281,1039.6193270683289
D4:22:CD:00:05:6E,-52.623043060302734,-50.894371032714844,-175.57534790039062,-23.092754364013672,-9.459663391113281,3.815092086791992,1039.6193270683289
D4:22:CD:00:05:5E,177.4154510498047,-64.11809539794922,-48.33809280395508,-0.055279895663261414,-3.8189268112182617,4.565640449523926,1039.6193270683289
D4:22:CD:00:49:AA,158.71849060058594,-75.4351806640625,53.0503044128418,2.1925253868103027,0.7445359230041504,4.268282890319824,1039.6193270683289
D4:22:CD:00:05:5D,173.68565368652344,-77.6311264038086,-116.60948181152344,-0.17947331070899963,4.619630813598633,-0.3708372116088867,1039.6243085861206
D4:22:CD:00:05:6E,-66.48140716552734,-42.04814910888672,-162.28067016601562,-22.384281158447266,-12.946977615356445,-5.264435768127441,1039.6243085861206
D4:22:CD:00:05:5E,178.59498596191406,-63.16847229003906,-50.24919509887695,1.4371097087860107,1.9695675373077393,0.8668422698974609,1039.6243085861206
D4:22:CD:00:49:AA,158.952880859375,-74.0954360961914,52.267948150634766,1.3519670963287354,-2.661741256713867,7.45887565612793,1039.6243085861206
D4:22:CD:00:05:6B,128.61264038085938,-50.756507873535156,-30.095457077026367,2.8178772926330566,0.20426401495933533,-4.1258392333984375,1039.626303434372
D4:22:CD:00:05:5D,158.7103271484375,-72.55303192138672,-103.00236511230469,0.8743644952774048,2.495513916015625,-2.116543769836426,1039.626303434372
D4:22:CD:00:05:6E,-78.15265655517578,-34.32582092285156,-150.54454040527344,-22.528907775878906,-13.960081100463867,0.3432493209838867,1039.626303434372
D4:22:CD:00:05:5E,-179.93417358398438,-63.021705627441406,-51.63994216918945,-0.6341531276702881,0.6531155109405518,1.114426612854004,1039.626303434372
D4:22:CD:00:49:AA,159.0861358642578,-74.86309814453125,50.783058166503906,4.159083366394043,-2.3931493759155273,3.659006118774414,1039.626303434372
D4:22:CD:00:05:6B,107.79100036621094,-24.140661239624023,-24.75592613220215,25.985137939453125,-15.755510330200195,1.5785760879516602,1039.6303057670593
D4:22:CD:00:05:5D,129.5125732421875,-43.9193000793457,-68.40719604492188,0.2901493310928345,-1.390289545059204,0.9165124893188477,1039.6303057670593
