Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,86.82550811767578,6.7488932609558105,-29.49475860595703,22.870349884033203,-19.226818084716797,-17.89206314086914,579.9779176712036
D4:22:CD:00:05:5D,-161.74496459960938,-62.04851150512695,-10.516465187072754,-1.0116429328918457,-7.909884452819824,5.953049659729004,579.9779176712036
D4:22:CD:00:05:6E,76.54383087158203,31.558141708374023,21.15523338317871,16.755130767822266,9.317411422729492,-15.813581466674805,579.9779176712036
D4:22:CD:00:05:5E,155.4173126220703,-66.0450210571289,-22.526824951171875,1.2748372554779053,1.5032269954681396,0.7076759338378906,579.9779176712036
D4:22:CD:00:49:AA,-176.22036743164062,-75.84347534179688,47.98560333251953,3.0915989875793457,6.692904472351074,9.236055374145508,579.9779176712036
D4:22:CD:00:05:6B,83.67832946777344,24.731948852539062,-40.793766021728516,16.775943756103516,-27.437744140625,-32.46040344238281,579.981894493103
D4:22:CD:00:05:5D,-171.8122100830078,-55.75593185424805,0.08290435373783112,1.2746922969818115,-5.049924850463867,1.1970491409301758,579.981894493103
D4:22:CD:00:05:6E,81.09085083007812,17.377452850341797,23.101747512817383,23.490291595458984,13.133193969726562,-5.760226249694824,579.981894493103
D4:22:CD:00:05:5E,158.750244140625,-64.73770904541016,-26.442378997802734,-0.9029738903045654,0.713485598564148,-0.8530435562133789,579.981894493103
D4:22:CD:00:49:AA,-177.35269165039062,-76.35860443115234,48.52763366699219,4.054282188415527,3.196338176727295,4.0532732009887695,579.981894493103
D4:22:CD:00:05:5D,-179.85720825195312,-49.40657424926758,7.305582523345947,1.4790360927581787,-3.364034652709961,-2.5015602111816406,579.9848837852478
D4:22:CD:00:05:6E,84.72935485839844,1.6140737533569336,23.872432708740234,29.75372314453125,15.590425491333008,5.822281837463379,579.9848837852478
D4:22:CD:00:05:5E,161.73048400878906,-63.49074172973633,-30.96578025817871,0.5872728824615479,0.07873556017875671,1.8416223526000977,579.9848837852478
D4:22:CD:00:49:AA,179.07444763183594,-74.5877685546875,50.88368225097656,3.695634365081787,-1.9633448123931885,4.123758316040039,579.9848837852478
D4:22:CD:00:05:6B,153.83953857421875,-21.403480529785156,-22.296510696411133,-1.6894543170928955,0.5176427364349365,-1.3521614074707031,579.9868912696838
D4:22:CD:00:05:5D,172.8646240234375,-43.80238342285156,12.253277778625488,1.3127250671386719,-0.7363187074661255,-5.912829399108887,579.9868912696838
D4:22:CD:00:05:6E,87.12470245361328,-15.864954948425293,24.535127639770508,23.61547088623047,14.151065826416016,15.820844650268555,579.9868912696838
D4:22:CD:00:05:5E,163.8140869140625,-63.419578552246094,-33.63899230957031,-0.09708531200885773,1.0921778678894043,1.6125478744506836,579.9868912696838
D4:22:CD:00:49:AA,175.13636779785156,-73.24211120605469,51.811283111572266,3.2579774856567383,-3.129055976867676,2.864657402038574,579.9868912696838
D4:22:CD:00:05:6B,115.5731430053711,9.868931770324707,-3.7906713485717773,15.049795150756836,1.3731715679168701,-16.02376937866211,579.9899024963379
D4:22:CD:00:05:5D,178.5369873046875,-69.20469665527344,-116.60747528076172,-1.6632912158966064,2.8205738067626953,9.570985794067383,579.9899024963379
D4:22:CD:00:05:6E,-67.8755874633789,-22.38002586364746,175.83523559570312,-16.60210418701172,-0.7976325750350952,-6.07984733581543,579.9899024963379
D4:22:CD:00:05:6B,115.35297393798828,23.82783317565918,-5.634212970733643,21.913978576660156,-2.233060836791992,-30.41299819946289,580.0576455593109
D4:22:CD:00:05:5D,171.14199829101562,-54.29700469970703,-107.3476333618164,-6.905163764953613,2.249783515930176,7.3726654052734375,580.0576455593109
D4:22:CD:00:05:6E,-65.8240737915039,-26.385255813598633,-176.42762756347656,-23.030433654785156,-2.2819132804870605,-9.461078643798828,580.0576455593109
D4:22:CD:00:05:5E,166.9228515625,-63.824012756347656,-40.37392807006836,1.7833755016326904,-0.7153728008270264,0.7557668685913086,580.0576455593109
D4:22:CD:00:49:AA,1.8853864669799805,-68.11256408691406,-139.9097137451172,-3.9646530151367188,-6.431291580200195,14.81336784362793,580.0576455593109
D4:22:CD:00:05:6B,115.59528350830078,35.951271057128906,-7.043310165405273,18.13939666748047,-7.826116561889648,-40.42894744873047,580.0876224040985
D4:22:CD:00:05:5D,163.67225646972656,-43.05678939819336,-101.4523696899414,-5.376377105712891,-0.7597070932388306,0.9076862335205078,580.0876224040985
D4:22:CD:00:05:6E,-68.01744079589844,-30.53458595275879,-168.11788940429688,-24.430553436279297,-12.475317001342773,-11.738672256469727,580.0876224040985
D4:22:CD:00:05:5E,171.72084045410156,-64.76449584960938,-44.74563980102539,0.4007771611213684,0.14852792024612427,0.2552299499511719,580.0876224040985
D4:22:CD:00:49:AA,31.210126876831055,-79.85136413574219,-167.5393524169922,-2.2944564819335938,-0.7365111112594604,5.027256965637207,580.0876224040985
D4:22:CD:00:05:6B,114.99539184570312,47.528480529785156,-9.088179588317871,13.191652297973633,-7.121991157531738,-46.358642578125,580.117627620697
D4:22:CD:00:05:5D,155.78504943847656,-34.38588333129883,-98.09886932373047,-3.5596070289611816,-0.8993457555770874,-4.66886043548584,580.117627620697
D4:22:CD:00:05:6E,-70.74093627929688,-32.639259338378906,-160.41766357421875,-28.046642303466797,-17.773578643798828,-7.080953598022461,580.117627620697
D4:22:CD:00:05:5E,175.6234588623047,-64.4938735961914,-49.02703094482422,-0.3638818860054016,-0.37677890062332153,1.1550931930541992,580.117627620697
D4:22:CD:00:49:AA,76.50946807861328,-84.05848693847656,146.30113220214844,-0.42431896924972534,0.11057253181934357,3.5549278259277344,580.117627620697
D4:22:CD:00:05:6B,109.30320739746094,59.03909683227539,-13.666519165039062,9.732995986938477,-10.18825912475586,-49.45210266113281,580.1783220767975
D4:22:CD:00:05:5D,148.5546875,-27.51643943786621,-95.95328521728516,-0.9848290681838989,0.517719030380249,-8.922195434570312,580.1783220767975
D4:22:CD:00:05:6E,-72.58705139160156,-32.64921951293945,-154.67718505859375,-30.395954132080078,-20.655723571777344,-9.945714950561523,580.1783220767975
D4:22:CD:00:05:5E,177.3560791015625,-64.17034149169922,-51.007286071777344,-0.5760096311569214,0.04609149694442749,1.5537261962890625,580.1783220767975
D4:22:CD:00:49:AA,107.67228698730469,-83.46142578125,112.12889099121094,1.8340768814086914,-0.9985564947128296,1.084162712097168,580.1783220767975
D4:22:CD:00:05:6B,95.33615112304688,69.0073013305664,-23.976886749267578,1.4151477813720703,-8.313619613647461,-45.00310516357422,580.2078456878662
D4:22:CD:00:05:5D,142.19866943359375,-22.39799690246582,-94.00666046142578,-0.0867297351360321,0.11914752423763275,-9.805061340332031,580.2078456878662
D4:22:CD:00:05:6E,-74.63990020751953,-31.684267044067383,-148.0396728515625,-28.578350067138672,-21.886539459228516,-9.033393859863281,580.2078456878662
D4:22:CD:00:05:5E,179.3976593017578,-64.81171417236328,-52.79922866821289,-0.24548381567001343,0.8388352394104004,1.9674386978149414,580.2078456878662
D4:22:CD:00:49:AA,113.4017105102539,-81.78319549560547,103.46765899658203,0.24032127857208252,-1.7578446865081787,-1.0654592514038086,580.2078456878662
D4:22:CD:00:05:6B,69.63472747802734,76.51873779296875,-45.395973205566406,-6.705068588256836,-6.645389556884766,-36.670692443847656,580.2388701438904
D4:22:CD:00:05:5D,136.4093780517578,-19.519636154174805,-91.43345642089844,1.430884599685669,-1.186875343322754,-9.739105224609375,580.2388701438904
D4:22:CD:00:05:6E,-75.07867431640625,-31.81575584411621,-141.98287963867188,-22.914718627929688,-23.38631820678711,-10.450239181518555,580.2388701438904
D4:22:CD:00:05:5E,-177.70587158203125,-66.66170501708984,-54.81563949584961,-0.9002571105957031,-0.1337103545665741,1.306757926940918,580.2388701438904
D4:22:CD:00:49:AA,111.72758483886719,-80.1397705078125,103.32514190673828,0.46056216955184937,-0.551028847694397,-3.0472493171691895,580.2388701438904
D4:22:CD:00:05:6B,30.3980712890625,79.64146423339844,-80.800537109375,-8.961763381958008,-4.899589538574219,-26.929161071777344,580.2676389217377
D4:22:CD:00:05:5D,131.0583038330078,-19.169782638549805,-87.75563049316406,2.5245361328125,-3.5038857460021973,-9.651327133178711,580.2676389217377
D4:22:CD:00:05:6E,-73.60508728027344,-33.61162185668945,-137.0517578125,-15.068517684936523,-20.49029541015625,-12.670038223266602,580.2676389217377
D4:22:CD:00:05:5E,-174.72607421875,-69.43325805664062,-57.29259490966797,-1.1987316608428955,-1.0715813636779785,0.7229385375976562,580.2676389217377
D4:22:CD:00:49:AA,108.29674530029297,-78.42868041992188,104.85797882080078,-0.6970151662826538,-1.9034769535064697,-4.439511299133301,580.2676389217377
D4:22:CD:00:05:6B,-4.398045539855957,78.73902130126953,-111.67090606689453,-9.453432083129883,-3.464107036590576,-20.144874572753906,580.2976002693176
D4:22:CD:00:05:5D,126.63497161865234,-21.404983520507812,-82.75296783447266,5.349530220031738,-7.121708869934082,-9.2447509765625,580.2976002693176
D4:22:CD:00:05:6E,-70.87902069091797,-37.21640396118164,-133.78822326660156,-8.13931655883789,-17.555721282958984,-14.141366958618164,580.2976002693176
D4:22:CD:00:05:5E,-171.40994262695312,-72.64584350585938,-60.52215576171875,-0.18453329801559448,-1.1650609970092773,0.6360406875610352,580.2976002693176
D4:22:CD:00:49:AA,104.68685150146484,-76.66683197021484,105.67033386230469,-2.230302333831787,-4.7799787521362305,-4.285501480102539,580.2976002693176
D4:22:CD:00:05:6B,-26.301279067993164,76.71544647216797,-130.58944702148438,-10.907880783081055,-3.53145170211792,-14.983814239501953,580.3276023864746
D4:22:CD:00:05:5D,124.53376007080078,-25.685548782348633,-76.69193267822266,9.033771514892578,-11.696796417236328,-5.315641403198242,580.3276023864746
D4:22:CD:00:05:6E,-68.07015991210938,-41.71294403076172,-132.60218811035156,-4.607914924621582,-13.991682052612305,-17.603328704833984,580.3276023864746
D4:22:CD:00:05:5E,-167.88111877441406,-75.68461608886719,-64.41213989257812,0.36192500591278076,-1.0784873962402344,-0.8928089141845703,580.3276023864746
D4:22:CD:00:49:AA,103.11177062988281,-74.94194030761719,105.55376434326172,-1.4136266708374023,-6.793723106384277,-4.555473327636719,580.3276023864746
D4:22:CD:00:05:6B,-41.35344314575195,75.22523498535156,-144.94334411621094,-11.306270599365234,-3.449270725250244,-10.333789825439453,580.3573231697083
D4:22:CD:00:05:5D,123.73989868164062,-31.034364700317383,-71.38056945800781,15.65182113647461,-12.372831344604492,-0.06559181213378906,580.3573231697083
