Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-4.699517250061035,-45.753082275390625,-142.560546875,-16.79969024658203,-8.261117935180664,9.623401641845703,989.3718917369843
D4:22:CD:00:05:5D,144.62950134277344,-45.398704528808594,-92.75899505615234,3.4475083351135254,-5.746950149536133,-2.0587453842163086,989.3718917369843
D4:22:CD:00:05:6E,-116.08230590820312,-77.59069061279297,24.10533332824707,8.56673812866211,1.186708927154541,23.439640045166016,989.3718917369843
D4:22:CD:00:05:5E,-165.2497100830078,-66.36628723144531,-91.38701629638672,-1.8774471282958984,-0.439694881439209,-3.6528635025024414,989.3718917369843
D4:22:CD:00:49:AA,156.60986328125,-74.77030181884766,64.53392028808594,3.1052441596984863,1.2428309917449951,0.16620445251464844,989.3718917369843
D4:22:CD:00:05:5D,145.9705810546875,-45.67559051513672,-92.79602813720703,2.5680036544799805,-5.345617294311523,-1.5241584777832031,989.375866651535
D4:22:CD:00:05:6E,111.68121337890625,-82.93064880371094,160.26837158203125,-0.8079036474227905,0.3281232714653015,23.296951293945312,989.375866651535
D4:22:CD:00:05:5E,174.25904846191406,-72.62983703613281,-70.77644348144531,-1.2634296417236328,0.2836495637893677,-2.454329490661621,989.375866651535
D4:22:CD:00:49:AA,160.50784301757812,-74.20124053955078,60.5578727722168,1.4616897106170654,4.25192928314209,-3.648097038269043,989.375866651535
D4:22:CD:00:05:6B,-172.7965850830078,-52.08909225463867,-98.14159393310547,-12.208219528198242,5.749456405639648,-8.147476196289062,989.3798906803131
D4:22:CD:00:05:6E,95.24442291259766,-63.761470794677734,179.9297637939453,-7.604082107543945,-0.39290177822113037,18.473461151123047,989.3798906803131
D4:22:CD:00:05:5E,135.82156372070312,-75.62379455566406,-32.16017532348633,6.1974945068359375,3.216156005859375,-1.2808961868286133,989.3798906803131
D4:22:CD:00:49:AA,162.3525390625,-73.2562484741211,58.71186447143555,-0.38392239809036255,4.005796432495117,-2.700066566467285,989.3798906803131
D4:22:CD:00:05:6B,163.94192504882812,-38.46114730834961,-80.4425277709961,-44.457725524902344,-31.586734771728516,-17.162975311279297,989.3828773498535
D4:22:CD:00:05:5D,-14.938246726989746,-55.99449157714844,79.5443115234375,0.9599331617355347,1.239699363708496,4.561091423034668,989.3828773498535
D4:22:CD:00:05:6E,93.06034088134766,-44.08171844482422,-177.65121459960938,-14.815511703491211,-3.4120049476623535,10.803115844726562,989.3828773498535
D4:22:CD:00:05:5E,98.04329681396484,-72.84154510498047,7.637211322784424,10.889806747436523,7.529726028442383,-1.4984912872314453,989.3828773498535
D4:22:CD:00:49:AA,160.98486328125,-73.9791488647461,60.31364440917969,0.5800663232803345,2.5484728813171387,-0.3235502243041992,989.3828773498535
D4:22:CD:00:05:6B,49.79258346557617,38.542503356933594,-75.2369155883789,4.796978950500488,-11.984415054321289,-12.571508407592773,989.3868870735168
