Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,86.71613311767578,-11.670394897460938,-32.551143646240234,17.444591522216797,-20.61672592163086,-9.638391494750977,646.9116787910461
D4:22:CD:00:05:5D,176.704833984375,-81.38142395019531,-106.98636627197266,0.18226855993270874,3.3212485313415527,5.0141191482543945,646.9116787910461
D4:22:CD:00:05:6E,65.01105499267578,-8.492191314697266,10.675838470458984,14.825885772705078,6.736342430114746,0.9611082077026367,646.9116787910461
D4:22:CD:00:05:5E,168.16708374023438,-67.60787963867188,-43.178565979003906,0.44309908151626587,0.4237203001976013,0.5511693954467773,646.9116787910461
D4:22:CD:00:49:AA,-172.72520446777344,-78.8521957397461,38.249549865722656,1.5754268169403076,7.617158889770508,-1.5729761123657227,646.9116787910461
D4:22:CD:00:05:5D,165.2802734375,-75.11810302734375,-94.86030578613281,0.032639145851135254,4.135000228881836,5.808304786682129,646.9197425842285
D4:22:CD:00:05:6E,68.14432525634766,-21.602455139160156,13.786194801330566,13.363439559936523,5.733339309692383,10.096445083618164,646.9197425842285
D4:22:CD:00:05:5E,170.59381103515625,-67.44733428955078,-45.40777587890625,-0.751786470413208,-0.428413987159729,-0.4117460250854492,646.9197425842285
D4:22:CD:00:49:AA,-178.4187469482422,-78.81974029541016,43.56865692138672,-0.8801287412643433,11.161218643188477,0.8748960494995117,646.9197425842285
D4:22:CD:00:05:6B,114.12188720703125,-47.06084442138672,-14.31538200378418,6.012103080749512,-1.3784518241882324,-4.582637786865234,646.922730922699
D4:22:CD:00:05:5D,159.8077850341797,-68.23860931396484,-87.85031127929688,-2.983982563018799,2.1414623260498047,3.3826045989990234,646.922730922699
D4:22:CD:00:05:6E,73.27867889404297,-35.050106048583984,16.267478942871094,6.190924644470215,7.336727142333984,20.504981994628906,646.922730922699
D4:22:CD:00:05:5E,172.712646484375,-67.35237121582031,-47.96880340576172,-0.8717111349105835,-0.27355504035949707,0.6322860717773438,646.922730922699
D4:22:CD:00:49:AA,175.9193115234375,-78.42276000976562,49.33195114135742,2.1026835441589355,3.0121331214904785,1.2671384811401367,646.922730922699
D4:22:CD:00:05:6B,118.23479461669922,-44.536373138427734,-14.421975135803223,11.045791625976562,-2.655442237854004,-1.3668298721313477,646.925733089447
D4:22:CD:00:05:5D,154.93785095214844,-61.85984420776367,-82.75209045410156,-3.1649904251098633,1.2367963790893555,-0.8461160659790039,646.925733089447
D4:22:CD:00:05:5E,174.8655548095703,-67.7191162109375,-50.55005645751953,-0.389381468296051,0.6575679779052734,1.1513233184814453,646.925733089447
D4:22:CD:00:49:AA,172.76431274414062,-76.1533432006836,52.401771545410156,3.917309284210205,-2.8106207847595215,3.332545280456543,646.925733089447
D4:22:CD:00:05:6B,110.61656188964844,-47.37225341796875,-8.427200317382812,30.008567810058594,-9.426071166992188,11.231424331665039,646.9287359714508
D4:22:CD:00:05:5D,141.64315795898438,-42.788963317871094,-80.46988677978516,0.10423950850963593,-1.2776854038238525,-1.1495027542114258,646.9287359714508
D4:22:CD:00:05:6E,95.13949584960938,-76.04789733886719,42.60786819458008,-4.891567230224609,-5.487112998962402,22.264999389648438,646.9287359714508
D4:22:CD:00:05:6B,103.52593994140625,-52.749202728271484,-10.778499603271484,28.485763549804688,-11.690362930297852,9.301422119140625,646.9884452819824
