Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-49.552818298339844,-60.704071044921875,139.8172607421875,-16.76739501953125,4.119338035583496,32.437530517578125,738.8304104804993
D4:22:CD:00:05:5D,156.0117645263672,-58.72660827636719,-90.00994110107422,-1.991053819656372,-0.06884489953517914,-4.421306610107422,738.8304104804993
D4:22:CD:00:05:6E,43.622100830078125,15.358904838562012,46.40659713745117,17.336750030517578,25.768016815185547,-10.682456970214844,738.8304104804993
D4:22:CD:00:05:5E,173.66334533691406,-63.043792724609375,-51.639217376708984,-0.5457172393798828,1.312342643737793,1.8073358535766602,738.8304104804993
D4:22:CD:00:49:AA,175.72669982910156,-72.80071258544922,52.448402404785156,4.797321319580078,-3.2322545051574707,4.2705793380737305,738.8304104804993
D4:22:CD:00:05:5D,151.37100219726562,-53.30949020385742,-87.34736633300781,-0.9943140745162964,-0.1514367163181305,-5.955133438110352,738.8333761692047
D4:22:CD:00:05:6E,48.237491607666016,1.5178130865097046,50.68067169189453,17.101558685302734,31.468753814697266,3.935943603515625,738.8333761692047
D4:22:CD:00:05:5E,176.90106201171875,-63.84339141845703,-54.78705596923828,-0.942721962928772,1.3179452419281006,1.8274850845336914,738.8333761692047
D4:22:CD:00:49:AA,169.72305297851562,-72.90072631835938,55.932823181152344,3.122974395751953,-0.9335212707519531,1.3801116943359375,738.8333761692047
D4:22:CD:00:05:6B,135.78863525390625,-66.93756103515625,-38.105445861816406,1.7119231224060059,-11.726251602172852,23.817333221435547,738.8363726139069
D4:22:CD:00:05:6E,53.290523529052734,-11.700467109680176,54.11499786376953,11.42911148071289,25.190738677978516,12.81048583984375,738.8363726139069
D4:22:CD:00:05:5E,-179.7383575439453,-65.80522918701172,-58.26746368408203,-0.3539959192276001,1.0654709339141846,1.3794727325439453,738.8363726139069
D4:22:CD:00:49:AA,164.09002685546875,-72.65117645263672,60.251625061035156,1.2104017734527588,2.6755380630493164,-1.0840282440185547,738.8363726139069
D4:22:CD:00:05:6B,108.63308715820312,-60.73223876953125,-16.358003616333008,11.543279647827148,-8.255901336669922,30.892372131347656,738.8393547534943
