Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-44.0705680847168,14.802878379821777,162.1085205078125,-18.084880828857422,8.371522903442383,-12.403575897216797,605.0311939716339
D4:22:CD:00:05:5D,-152.5684814453125,-79.7345199584961,-148.12098693847656,-7.856619834899902,6.925580978393555,5.791909217834473,605.0311939716339
D4:22:CD:00:05:6E,53.35714340209961,53.12717056274414,46.96571731567383,6.341129302978516,12.450321197509766,-21.954448699951172,605.0311939716339
D4:22:CD:00:05:5E,162.5699920654297,-71.81455993652344,-40.11262130737305,-0.6426370143890381,-0.11943012475967407,-0.6318702697753906,605.0311939716339
D4:22:CD:00:49:AA,-166.48155212402344,-76.70830535888672,32.45194625854492,3.812441825866699,7.256133079528809,1.018172264099121,605.0311939716339
D4:22:CD:00:05:5D,178.16311645507812,-73.62835693359375,-116.42132568359375,-7.800793647766113,4.206910133361816,5.245694160461426,605.0372159481049
D4:22:CD:00:05:6E,57.57969665527344,38.36219787597656,53.678436279296875,9.837203979492188,18.592212677001953,-20.38666534423828,605.0372159481049
D4:22:CD:00:05:5E,168.82742309570312,-69.71200561523438,-46.79026794433594,0.35079890489578247,1.302126169204712,0.28289127349853516,605.0372159481049
D4:22:CD:00:49:AA,-169.74256896972656,-76.98714447021484,34.5153923034668,8.313949584960938,2.77915620803833,6.034302711486816,605.0372159481049
D4:22:CD:00:05:5D,164.99624633789062,-66.61648559570312,-103.07362365722656,-5.5913848876953125,0.03260204195976257,-0.3750286102294922,605.0412118434906
D4:22:CD:00:05:6E,61.73458480834961,23.186391830444336,57.66292953491211,14.015035629272461,24.69983673095703,-15.797775268554688,605.0412118434906
D4:22:CD:00:05:5E,173.24118041992188,-67.87618255615234,-51.26604080200195,0.2884724736213684,1.1362204551696777,1.0874528884887695,605.0412118434906
D4:22:CD:00:49:AA,-173.04263305664062,-77.17920684814453,37.55266571044922,5.4153289794921875,-0.9345015287399292,3.9254283905029297,605.0412118434906
