Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-55.5223503112793,-64.19285583496094,125.09208679199219,-1.3084211349487305,3.286243438720703,15.315193176269531,696.979127407074
D4:22:CD:00:05:5D,-176.06881713867188,-55.88895797729492,-112.22991943359375,3.5419411659240723,1.7435996532440186,-4.524614334106445,696.979127407074
D4:22:CD:00:05:6E,77.65724182128906,-25.87856101989746,58.593223571777344,13.172657012939453,27.442249298095703,10.317193984985352,696.979127407074
D4:22:CD:00:05:5E,166.56463623046875,-74.37507629394531,-34.54975509643555,0.25796592235565186,0.06282681226730347,0.25217342376708984,696.979127407074
D4:22:CD:00:49:AA,-179.91146850585938,-79.24092102050781,55.0103759765625,1.334282398223877,-0.1159725934267044,-2.094935417175293,696.979127407074
D4:22:CD:00:05:5D,175.73141479492188,-57.843727111816406,-108.44441223144531,5.394643783569336,-0.45053136348724365,-4.043961524963379,696.9818410873413
D4:22:CD:00:05:6E,86.18018341064453,-38.209144592285156,56.93456268310547,5.862455368041992,11.605447769165039,7.770992279052734,696.9818410873413
D4:22:CD:00:05:5E,168.05030822753906,-76.63752746582031,-36.161460876464844,0.17968150973320007,-0.09500853717327118,-0.7395410537719727,696.9818410873413
D4:22:CD:00:49:AA,174.01844787597656,-79.60260009765625,59.476932525634766,0.7690552473068237,-0.33733946084976196,-2.7487993240356445,696.9818410873413
D4:22:CD:00:05:6B,96.43663787841797,-22.446365356445312,5.3324971199035645,-1.046548843383789,7.784238815307617,-2.23892879486084,696.9848256111145
D4:22:CD:00:05:6E,94.74626159667969,-47.764442443847656,54.4506721496582,3.469606399536133,3.397894859313965,8.223499298095703,696.9848256111145
D4:22:CD:00:05:5E,170.50437927246094,-78.51449584960938,-38.75373077392578,0.6229619979858398,-0.2839203476905823,-1.2234258651733398,696.9848256111145
D4:22:CD:00:49:AA,166.75704956054688,-79.66419982910156,65.16529083251953,1.5561916828155518,-1.4508707523345947,-3.523855209350586,696.9848256111145
D4:22:CD:00:05:6B,117.21041870117188,-10.145943641662598,-5.0263166427612305,6.449455261230469,2.8530378341674805,-6.656084060668945,696.9878344535828
D4:22:CD:00:05:5D,42.096500396728516,-76.04621124267578,58.696495056152344,-7.201913833618164,7.56672477722168,0.6272163391113281,696.9878344535828
D4:22:CD:00:49:AA,159.15359497070312,-79.56336212158203,71.18553924560547,2.856281280517578,-3.868307590484619,-2.8258509635925293,696.9878344535828
D4:22:CD:00:05:6B,132.90069580078125,27.162269592285156,-2.221994400024414,27.529254913330078,-1.2423427104949951,-35.706520080566406,696.9938516616821
D4:22:CD:00:05:5D,132.62718200683594,-38.42893981933594,-44.412742614746094,4.658616065979004,0.818114161491394,3.088815689086914,696.9938516616821
D4:22:CD:00:05:6E,-179.6908416748047,-75.15579986572266,-52.338375091552734,-4.060152053833008,-7.718759536743164,18.890201568603516,696.9938516616821
D4:22:CD:00:05:5E,164.3777618408203,-59.97280502319336,-38.885623931884766,-0.34356367588043213,-0.25627678632736206,1.0619010925292969,696.9938516616821
