Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,168.8661651611328,-56.228092193603516,-101.5570068359375,-0.44715094566345215,-0.8652018308639526,-5.378327369689941,1081.1929924488068
D4:22:CD:00:05:6E,68.85941314697266,-12.271519660949707,69.49800109863281,2.3346686363220215,18.153682708740234,10.081600189208984,1081.1929924488068
D4:22:CD:00:05:5E,178.0144805908203,-65.92866516113281,-56.37290954589844,-0.3056100606918335,0.5297509431838989,1.4553861618041992,1081.1929924488068
D4:22:CD:00:49:AA,164.57298278808594,-75.36479187011719,56.674888610839844,3.30532169342041,-2.8791728019714355,2.6274948120117188,1081.1929924488068
D4:22:CD:00:05:6B,73.70817565917969,2.534355878829956,-2.2667441368103027,3.3763628005981445,-1.7127492427825928,-14.193115234375,1081.1963958740234
D4:22:CD:00:05:5D,161.1614990234375,-52.05541229248047,-97.13780975341797,1.321770191192627,-1.357673168182373,-7.741507530212402,1081.1963958740234
D4:22:CD:00:05:6E,68.82614135742188,-25.75788116455078,69.07937622070312,2.1168413162231445,12.908672332763672,11.943603515625,1081.1963958740234
D4:22:CD:00:05:5E,-178.90208435058594,-67.63311004638672,-59.38846969604492,-0.5707979202270508,-0.3728005886077881,1.098658561706543,1081.1963958740234
D4:22:CD:00:49:AA,160.1375274658203,-75.19419860839844,59.388084411621094,3.720686912536621,-1.0266461372375488,0.7759780883789062,1081.1963958740234
D4:22:CD:00:05:6B,73.64391326904297,5.095313549041748,-6.050346374511719,4.6615400314331055,-0.5152856111526489,-14.870197296142578,1081.1993951797485
D4:22:CD:00:05:6E,70.24187469482422,-38.82441711425781,67.9343032836914,2.1540980339050293,6.856739044189453,10.39259147644043,1081.1993951797485
D4:22:CD:00:05:5E,-175.28643798828125,-69.45687866210938,-63.11259460449219,-0.4379151463508606,-0.585638165473938,0.6032009124755859,1081.1993951797485
D4:22:CD:00:49:AA,157.26852416992188,-75.06587219238281,61.018314361572266,1.6669905185699463,0.34473496675491333,-2.168506145477295,1081.1993951797485
D4:22:CD:00:05:6B,76.58240509033203,8.873005867004395,-15.001267433166504,7.876500129699707,-1.6276607513427734,-10.980941772460938,1081.20237326622
D4:22:CD:00:05:5D,-45.75769805908203,-65.9813461303711,141.09906005859375,-4.758879661560059,1.992081880569458,-0.8568859100341797,1081.20237326622
D4:22:CD:00:05:5E,-171.20355224609375,-71.16854095458984,-67.24884033203125,-0.41170167922973633,-0.57220458984375,-0.4723386764526367,1081.20237326622
D4:22:CD:00:49:AA,153.82835388183594,-74.85364532470703,63.26179504394531,0.35920286178588867,-0.11722584068775177,-3.552649974822998,1081.20237326622
D4:22:CD:00:05:6B,77.47562408447266,11.985160827636719,-25.896268844604492,11.260700225830078,-9.201593399047852,-13.740589141845703,1081.2053813934326
D4:22:CD:00:05:5D,-49.43806457519531,-81.5519027709961,143.28126525878906,0.8336269855499268,6.597710609436035,2.5797901153564453,1081.2053813934326
D4:22:CD:00:05:6E,-65.75933074951172,-29.093704223632812,173.6104736328125,-4.201260566711426,-0.4443180561065674,-3.5166854858398438,1081.2053813934326
D4:22:CD:00:05:6B,77.07911682128906,14.330795288085938,-38.22076416015625,10.477487564086914,-12.44832992553711,-17.84381866455078,1081.2715713977814
D4:22:CD:00:05:5D,-164.69757080078125,-81.35264587402344,-101.81783294677734,-4.459094047546387,4.937286376953125,7.556707382202148,1081.2715713977814
D4:22:CD:00:05:6E,-67.70848846435547,-29.914142608642578,179.01075744628906,-4.964803695678711,-0.7249283790588379,-2.7500877380371094,1081.2715713977814
D4:22:CD:00:05:5E,160.80291748046875,-70.13053131103516,-38.903236389160156,-1.6401445865631104,1.3856804370880127,-0.29520225524902344,1081.2715713977814
D4:22:CD:00:49:AA,-24.95548439025879,-74.46581268310547,-106.72901916503906,0.8600426912307739,-0.21860840916633606,5.658055305480957,1081.2715713977814
D4:22:CD:00:05:6B,78.82191467285156,16.50201416015625,-52.01631546020508,12.246519088745117,-15.46575927734375,-17.003055572509766,1081.301570892334
D4:22:CD:00:05:5D,171.3683624267578,-70.1163558959961,-77.79247283935547,-4.595398902893066,-0.8862757682800293,4.844935417175293,1081.301570892334
D4:22:CD:00:05:6E,-71.65152740478516,-29.960512161254883,-169.13255310058594,-9.08966064453125,-1.2800042629241943,-2.0793051719665527,1081.301570892334
D4:22:CD:00:05:5E,166.267333984375,-67.91717529296875,-43.708683013916016,-1.3766059875488281,0.9017826318740845,0.09500980377197266,1081.301570892334
D4:22:CD:00:49:AA,-15.11716079711914,-74.84519958496094,-117.02447509765625,0.21326789259910583,-3.437223434448242,5.4147443771362305,1081.301570892334
D4:22:CD:00:05:6B,80.73136901855469,17.850797653198242,-66.49781036376953,12.834043502807617,-26.479827880859375,-15.440916061401367,1081.3307094573975
D4:22:CD:00:05:5D,160.13218688964844,-61.091461181640625,-68.0839614868164,-4.872528076171875,0.5284373760223389,1.7899971008300781,1081.3307094573975
D4:22:CD:00:05:6E,-77.71368408203125,-28.522863388061523,-156.4263458251953,-17.737178802490234,-6.078486442565918,-0.43134498596191406,1081.3307094573975
D4:22:CD:00:05:5E,169.39480590820312,-64.59996032714844,-46.59036636352539,-0.36325907707214355,0.03281550109386444,1.1883525848388672,1081.3307094573975
D4:22:CD:00:49:AA,-1.7163455486297607,-77.86666870117188,-132.35601806640625,0.617755651473999,-4.171581268310547,2.646902084350586,1081.3307094573975
D4:22:CD:00:05:6B,81.63143157958984,17.097667694091797,-79.90401458740234,4.279908180236816,-32.52153015136719,-16.976486206054688,1081.3917553424835
D4:22:CD:00:05:5D,151.0175323486328,-53.09522247314453,-62.4578857421875,-0.26450634002685547,-0.9222745895385742,-0.33095550537109375,1081.3917553424835
D4:22:CD:00:05:6E,-87.14582824707031,-27.633764266967773,-144.2169952392578,-22.565147399902344,-11.76121711730957,2.370913505554199,1081.3917553424835
D4:22:CD:00:05:5E,170.79263305664062,-63.54668045043945,-48.056541442871094,-0.5893115997314453,0.23820042610168457,1.1851186752319336,1081.3917553424835
D4:22:CD:00:49:AA,17.24966049194336,-79.79965209960938,-154.0343780517578,0.7506486177444458,-3.3721728324890137,0.6320095062255859,1081.3917553424835
D4:22:CD:00:05:6B,80.15870666503906,13.769182205200195,-91.17644500732422,-2.426185131072998,-27.693740844726562,-14.020370483398438,1081.4216289520264
D4:22:CD:00:05:5D,144.49948120117188,-46.59882736206055,-59.115760803222656,1.596261978149414,-0.606053352355957,-3.220182418823242,1081.4216289520264
D4:22:CD:00:05:6E,-99.42230224609375,-26.912206649780273,-134.00320434570312,-21.724647521972656,-17.540027618408203,6.022876739501953,1081.4216289520264
D4:22:CD:00:05:5E,172.10020446777344,-63.672916412353516,-49.37587356567383,-0.29294008016586304,0.08772636950016022,1.1692523956298828,1081.4216289520264
D4:22:CD:00:49:AA,36.62294006347656,-80.68356323242188,-175.1153106689453,-0.12429596483707428,-1.3980517387390137,-0.3274412155151367,1081.4216289520264
D4:22:CD:00:05:6B,76.52802276611328,8.258007049560547,-100.62299346923828,-5.5383148193359375,-22.739673614501953,-12.275083541870117,1081.4513268470764
D4:22:CD:00:05:5D,139.9855194091797,-41.53251266479492,-56.58659744262695,3.3011841773986816,-0.6891685724258423,-6.133520126342773,1081.4513268470764
D4:22:CD:00:05:6E,-111.09307098388672,-26.987890243530273,-126.49401092529297,-15.781755447387695,-18.193138122558594,4.874805450439453,1081.4513268470764
D4:22:CD:00:05:5E,173.49403381347656,-64.80471801757812,-50.603328704833984,-0.0040374258533120155,0.2802548408508301,1.1968097686767578,1081.4513268470764
D4:22:CD:00:49:AA,51.36614227294922,-80.71674346923828,169.30194091796875,-1.2925994396209717,-0.459572434425354,-2.540888786315918,1081.4513268470764
D4:22:CD:00:05:6B,72.92076873779297,2.035088300704956,-108.29170989990234,-8.554893493652344,-18.401363372802734,-10.714033126831055,1081.4812636375427
D4:22:CD:00:05:5D,137.707763671875,-37.83088302612305,-54.2667121887207,4.292895317077637,-0.7061100006103516,-6.353443145751953,1081.4812636375427
D4:22:CD:00:05:6E,-119.75634765625,-27.32984161376953,-120.53890991210938,-10.240123748779297,-16.74422836303711,2.5687341690063477,1081.4812636375427
D4:22:CD:00:05:5E,175.0755157470703,-66.7371597290039,-51.93307113647461,-0.6980152130126953,-0.3177328109741211,0.2766761779785156,1081.4812636375427
