Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,158.95176696777344,-57.408660888671875,-84.76689910888672,1.8960490226745605,-2.032524585723877,0.4790496826171875,772.1600468158722
D4:22:CD:00:05:6E,70.3885726928711,39.244606018066406,44.528072357177734,13.620439529418945,13.704259872436523,-25.266681671142578,772.1600468158722
D4:22:CD:00:05:5E,172.30711364746094,-64.25946044921875,-44.460166931152344,4.508852958679199,0.21098539233207703,-0.7553348541259766,772.1600468158722
D4:22:CD:00:49:AA,119.3965835571289,-79.67576599121094,119.79938507080078,1.7746727466583252,6.909951210021973,-0.7200450897216797,772.1600468158722
D4:22:CD:00:05:6B,159.87435913085938,-65.875732421875,-61.43788146972656,11.000238418579102,-4.947447776794434,7.293684005737305,772.1630713939667
D4:22:CD:00:05:5D,159.11424255371094,-55.90114212036133,-85.2772216796875,2.700101375579834,-2.1393980979919434,0.5112981796264648,772.1630713939667
D4:22:CD:00:05:6E,73.41500091552734,18.774585723876953,49.10279083251953,17.83499526977539,24.16724395751953,-22.455291748046875,772.1630713939667
D4:22:CD:00:05:5E,-176.12109375,-62.10436248779297,-58.01469039916992,1.2460315227508545,-0.5263481140136719,-3.6533141136169434,772.1630713939667
D4:22:CD:00:49:AA,119.1645736694336,-78.58109283447266,119.06254577636719,2.199289321899414,3.1872668266296387,4.385809898376465,772.1630713939667
D4:22:CD:00:05:6B,165.18777465820312,-68.51263427734375,-59.555084228515625,8.073448181152344,-5.888027191162109,11.301576614379883,772.1660711765289
D4:22:CD:00:49:AA,120.42904663085938,-77.78634643554688,117.39898681640625,0.2589554190635681,1.95632004737854,4.779634475708008,772.1660711765289
D4:22:CD:00:05:6B,144.41549682617188,-69.50599670410156,-32.304351806640625,5.51339054107666,-13.344938278198242,22.68478012084961,772.1670682430267
D4:22:CD:00:05:5D,138.7488250732422,-48.294315338134766,-78.2574234008789,-1.7922937870025635,-0.5418829917907715,0.4664344787597656,772.1670682430267
D4:22:CD:00:05:6E,-142.29360961914062,-77.67356872558594,-85.1205062866211,-4.824384689331055,-10.52998161315918,35.847496032714844,772.1670682430267
D4:22:CD:00:49:AA,124.89361572265625,-78.43901824951172,113.96183013916016,-2.3496789932250977,1.614492416381836,2.351010322570801,772.1670682430267
D4:22:CD:00:05:6B,95.07417297363281,-55.122440338134766,-18.896434783935547,23.534076690673828,-12.71908950805664,24.429073333740234,772.2040810585022
D4:22:CD:00:05:5D,131.86651611328125,-35.29694366455078,-71.23738861083984,0.15426629781723022,-0.5132889747619629,-4.494575500488281,772.2040810585022
D4:22:CD:00:05:6E,-143.239501953125,-81.79522705078125,-80.54419708251953,-3.9621057510375977,-7.968005180358887,34.1260986328125,772.2040810585022
D4:22:CD:00:05:5E,173.94293212890625,-63.50257110595703,-51.7889289855957,0.559873104095459,-0.4156792163848877,0.5197725296020508,772.2040810585022
