Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,36.52919387817383,-25.624065399169922,9.24442195892334,32.47156524658203,-15.032251358032227,4.071931838989258,659.3902668952942
D4:22:CD:00:05:5D,146.8977508544922,-52.54615020751953,-62.134742736816406,4.197610855102539,-3.117994785308838,-0.6537847518920898,659.3902668952942
D4:22:CD:00:05:6E,85.16155242919922,4.556071758270264,32.77741622924805,26.879051208496094,19.011104583740234,17.610301971435547,659.3902668952942
D4:22:CD:00:05:5E,-142.4350128173828,-55.01542282104492,-93.09476470947266,-7.519875526428223,-7.2718353271484375,-6.031712532043457,659.3902668952942
D4:22:CD:00:49:AA,137.5247344970703,-75.33135223388672,61.40705490112305,4.931739807128906,-1.4072482585906982,5.986698150634766,659.3902668952942
D4:22:CD:00:05:5D,147.01104736328125,-53.82421875,-63.83676528930664,4.207446098327637,-0.6294260025024414,-0.38260841369628906,659.3933687210083
D4:22:CD:00:05:6E,83.34385681152344,23.560773849487305,33.43289566040039,32.22003936767578,20.01474380493164,-0.01998138427734375,659.3933687210083
D4:22:CD:00:05:5E,-153.17337036132812,-59.01018524169922,-84.32575225830078,-4.166777610778809,-2.566105842590332,-3.748499870300293,659.3933687210083
D4:22:CD:00:49:AA,133.02967834472656,-76.166259765625,66.5746841430664,4.753361701965332,1.5022087097167969,6.423669815063477,659.3933687210083
D4:22:CD:00:05:6B,125.29862213134766,-55.02384567260742,-21.34389305114746,2.1824545860290527,-0.8892099857330322,-3.0772671699523926,659.3963620662689
D4:22:CD:00:05:5D,147.3464813232422,-54.77865219116211,-64.5335693359375,5.428558349609375,-1.31141996383667,-0.46213817596435547,659.3963620662689
D4:22:CD:00:05:6E,80.11668395996094,41.704158782958984,31.902311325073242,27.485050201416016,17.64775848388672,-12.094612121582031,659.3963620662689
D4:22:CD:00:05:5E,-167.04278564453125,-64.45675659179688,-71.12020111083984,-1.3352174758911133,-1.6865065097808838,-2.293198585510254,659.3963620662689
D4:22:CD:00:49:AA,136.0180206298828,-76.95474243164062,63.99073791503906,-0.05935833603143692,4.434222221374512,2.0837860107421875,659.3963620662689
D4:22:CD:00:05:6B,125.3710708618164,-51.94099426269531,-19.861278533935547,3.4120144844055176,-1.0716094970703125,-3.2875585556030273,659.3993487358093
D4:22:CD:00:05:6E,73.97193145751953,57.538578033447266,28.539546966552734,17.012523651123047,13.392423629760742,-18.661346435546875,659.3993487358093
D4:22:CD:00:05:5E,170.4528045654297,-69.12849426269531,-49.252410888671875,1.8295526504516602,1.4813179969787598,-0.8262691497802734,659.3993487358093
D4:22:CD:00:49:AA,138.6856689453125,-77.37457275390625,61.89426803588867,-0.1959274411201477,4.9299774169921875,-2.244723320007324,659.3993487358093
D4:22:CD:00:05:6B,124.91259002685547,-36.20928192138672,-20.075151443481445,32.56257629394531,-14.064136505126953,1.8508987426757812,659.4023461341858
