Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,64.11508178710938,-41.97733688354492,-82.528076171875,-8.55967903137207,-6.405623435974121,-15.40572738647461,680.1542446613312
D4:22:CD:00:05:5D,121.62091827392578,-42.06936264038086,-53.456546783447266,12.295564651489258,-7.115534782409668,-3.6493124961853027,680.1542446613312
D4:22:CD:00:05:6E,112.3500747680664,-52.56659698486328,29.01133155822754,-2.389840602874756,-9.486103057861328,2.029263496398926,680.1542446613312
D4:22:CD:00:05:5E,-160.51539611816406,-79.4939193725586,-74.94535827636719,-2.016479015350342,-1.4901587963104248,-1.8132905960083008,680.1542446613312
D4:22:CD:00:49:AA,162.3562469482422,-74.54743194580078,71.45111846923828,3.011889934539795,-7.5244646072387695,-2.6542811393737793,680.1542446613312
D4:22:CD:00:05:5D,123.90937042236328,-44.08756637573242,-48.770389556884766,17.71782684326172,10.816734313964844,8.255611419677734,680.1582243442535
D4:22:CD:00:05:6E,114.02345275878906,-52.44529342651367,26.043987274169922,-2.912848949432373,-10.775602340698242,-0.5796775817871094,680.1582243442535
D4:22:CD:00:05:5E,-150.91650390625,-78.97775268554688,-86.78067779541016,-1.5093021392822266,-2.8777241706848145,-0.3280935287475586,680.1582243442535
D4:22:CD:00:49:AA,160.54656982421875,-72.5477294921875,72.57923889160156,0.5934673547744751,-6.554144859313965,4.257842063903809,680.1582243442535
D4:22:CD:00:05:6B,-174.3497772216797,-44.59819793701172,-87.7978744506836,-4.439170837402344,6.738025665283203,-4.317068099975586,680.1612255573273
D4:22:CD:00:05:5D,129.02915954589844,-46.63201904296875,-47.48577880859375,10.099723815917969,-14.952865600585938,-7.259333610534668,680.1612255573273
D4:22:CD:00:05:6E,111.04844665527344,-51.06489944458008,27.230871200561523,-2.6693129539489746,-11.843017578125,-2.544933795928955,680.1612255573273
D4:22:CD:00:05:5E,-142.14279174804688,-76.47888946533203,-97.69585418701172,1.0524606704711914,-3.519735813140869,2.248162269592285,680.1612255573273
D4:22:CD:00:49:AA,157.0338134765625,-70.2654037475586,74.62842559814453,-3.9731569290161133,-4.872740745544434,11.301254272460938,680.1612255573273
D4:22:CD:00:05:6B,179.3744659423828,-43.074703216552734,-80.7605972290039,-9.474496841430664,-27.380271911621094,-5.020054817199707,680.1642365455627
D4:22:CD:00:05:6E,108.7656021118164,-48.134735107421875,31.007843017578125,-4.051425933837891,-12.332412719726562,-2.9113588333129883,680.1642365455627
D4:22:CD:00:05:5E,-135.97567749023438,-72.32813262939453,-104.24049377441406,1.664795160293579,-5.552410125732422,6.497129440307617,680.1642365455627
D4:22:CD:00:49:AA,151.62681579589844,-70.94143676757812,77.89659118652344,-6.400338172912598,-2.6728529930114746,5.90982723236084,680.1642365455627
D4:22:CD:00:05:6B,115.55538177490234,-29.788955688476562,-39.36206817626953,4.733598709106445,-1.3354082107543945,-8.100616455078125,680.1682226657867
D4:22:CD:00:05:5D,-12.31395435333252,-53.5990104675293,95.0290756225586,-3.078735828399658,17.987274169921875,-2.9452762603759766,680.1682226657867
