Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,97.47443389892578,-19.62162208557129,-43.48358154296875,13.845998764038086,-16.382946014404297,-10.339139938354492,684.5006809234619
D4:22:CD:00:05:5D,153.76185607910156,-74.49417114257812,-90.6295394897461,-0.6562626361846924,2.3311686515808105,3.333984375,684.5006809234619
D4:22:CD:00:05:6E,-37.808082580566406,0.42193493247032166,168.65025329589844,-22.713001251220703,-0.20537590980529785,-14.633228302001953,684.5006809234619
D4:22:CD:00:05:5E,167.6160125732422,-67.22120666503906,-65.6774673461914,0.2571098208427429,-0.16455715894699097,0.3631734848022461,684.5006809234619
D4:22:CD:00:49:AA,-161.50035095214844,-76.34783172607422,-2.715378761291504,7.322840690612793,4.980236053466797,5.955728530883789,684.5006809234619
D4:22:CD:00:05:6B,102.45297241210938,-2.2408440113067627,-53.59617233276367,14.738149642944336,-25.064788818359375,-10.262392044067383,684.5039012432098
D4:22:CD:00:05:5D,145.5638427734375,-68.18785858154297,-81.46989440917969,-2.5997819900512695,2.5800461769104004,0.26378631591796875,684.5039012432098
D4:22:CD:00:05:6E,-34.76150894165039,5.1291913986206055,-177.49855041503906,-24.80028533935547,-9.633785247802734,-19.2393798828125,684.5039012432098
D4:22:CD:00:05:5E,170.08396911621094,-66.84437561035156,-67.69979095458984,0.9311362504959106,0.5890605449676514,0.7404146194458008,684.5039012432098
D4:22:CD:00:49:AA,-161.68890380859375,-76.29352569580078,-1.9607363939285278,0.3648163676261902,3.684321403503418,2.792816162109375,684.5039012432098
D4:22:CD:00:05:6E,-30.13304901123047,8.118917465209961,-162.79734802246094,-24.006118774414062,-14.219743728637695,-17.823776245117188,684.5069651603699
D4:22:CD:00:05:5E,171.66326904296875,-66.86235809326172,-69.53160858154297,-1.170593023300171,0.6689773797988892,0.4035797119140625,684.5069651603699
D4:22:CD:00:49:AA,-165.66708374023438,-75.73926544189453,1.0669504404067993,1.190748929977417,-1.3989481925964355,1.1208086013793945,684.5069651603699
D4:22:CD:00:05:6B,101.42725372314453,-12.17971420288086,-2.961003065109253,2.488795757293701,3.920711040496826,-2.695834159851074,684.5089390277863
D4:22:CD:00:05:5D,139.95716857910156,-54.94703674316406,-82.19784545898438,1.092012643814087,-3.7460813522338867,10.486328125,684.5089390277863
D4:22:CD:00:05:6E,-23.575550079345703,9.399571418762207,-147.11936950683594,-21.784996032714844,-26.054485321044922,-19.963104248046875,684.5089390277863
