Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-35.57073211669922,53.99477005004883,167.9913330078125,5.52188777923584,4.114482879638672,-16.29397201538086,575.8087337017059
D4:22:CD:00:05:5D,-74.24771881103516,-62.99448013305664,144.67190551757812,-19.212303161621094,16.59075927734375,-4.062956809997559,575.8087337017059
D4:22:CD:00:05:6E,36.7828254699707,48.470027923583984,26.344825744628906,-1.9845154285430908,-3.2660298347473145,-19.57229995727539,575.8087337017059
D4:22:CD:00:05:5E,153.39927673339844,-73.14337921142578,-20.87223243713379,0.37807464599609375,-0.13539910316467285,-5.032718658447266,575.8087337017059
D4:22:CD:00:49:AA,-145.23562622070312,-79.70145416259766,27.782878875732422,-5.645566940307617,1.735548973083496,-7.689560890197754,575.8087337017059
D4:22:CD:00:05:6B,-34.1744384765625,60.419395446777344,171.79583740234375,9.659477233886719,3.5722837448120117,-15.77586555480957,575.811760187149
D4:22:CD:00:05:5D,-78.21350860595703,-58.39970397949219,134.8228302001953,-10.769830703735352,16.97640609741211,-12.327718734741211,575.811760187149
D4:22:CD:00:05:6E,34.13197708129883,50.8514404296875,18.179468154907227,-6.909419059753418,-3.929014205932617,-17.718917846679688,575.811760187149
D4:22:CD:00:05:5E,153.92860412597656,-71.39259338378906,-19.70991325378418,-3.868170738220215,-0.09179610013961792,-2.511758804321289,575.811760187149
D4:22:CD:00:49:AA,-146.16244506835938,-77.25831604003906,31.423948287963867,-4.432060241699219,-5.166633605957031,-4.214874267578125,575.811760187149
D4:22:CD:00:05:5D,-83.30479431152344,-57.83191680908203,134.25592041015625,4.390622138977051,9.048477172851562,-10.910303115844727,575.8157577514648
D4:22:CD:00:05:6E,32.11322784423828,47.802696228027344,15.065733909606934,-7.745549201965332,-6.343620300292969,-16.85654067993164,575.8157577514648
D4:22:CD:00:05:5E,155.12486267089844,-68.96531677246094,-21.744831085205078,-6.013338088989258,-4.248689651489258,-2.0410208702087402,575.8157577514648
D4:22:CD:00:49:AA,-153.4605712890625,-76.07247924804688,43.13548278808594,-1.4474196434020996,-5.897042274475098,7.334199905395508,575.8157577514648
D4:22:CD:00:05:6B,167.42660522460938,-11.5495023727417,-27.679365158081055,-4.837766647338867,-0.9803910255432129,0.9098567962646484,575.8177630901337
D4:22:CD:00:05:5D,-82.26472473144531,-58.07726287841797,139.75038146972656,-0.7047131061553955,-33.63236999511719,26.430789947509766,575.8177630901337
D4:22:CD:00:05:6E,31.818805694580078,42.31510925292969,15.489274024963379,41.74537658691406,3.890470504760742,-5.404290199279785,575.8177630901337
D4:22:CD:00:05:5E,157.57164001464844,-66.71549224853516,-25.38819694519043,-1.083404779434204,-1.8076703548431396,3.1120824813842773,575.8177630901337
D4:22:CD:00:49:AA,-166.9152374267578,-75.78363800048828,57.617210388183594,9.63949966430664,-7.95523738861084,15.515922546386719,575.8177630901337
D4:22:CD:00:05:6B,114.3510971069336,42.684226989746094,-27.6385440826416,18.703937530517578,-14.662872314453125,-35.40538787841797,575.8217842578888
D4:22:CD:00:05:5D,146.0654754638672,-66.03849792480469,22.871797561645508,-1.1606178283691406,0.09033834934234619,6.197912216186523,575.8217842578888
D4:22:CD:00:05:6E,-106.44153594970703,-63.25925827026367,-141.61083984375,-14.19570541381836,-5.024157524108887,14.375905990600586,575.8217842578888
D4:22:CD:00:05:6B,105.9316635131836,53.41767883300781,-33.374900817871094,9.364917755126953,-15.265645980834961,-42.770423889160156,575.887505531311
D4:22:CD:00:05:5D,148.6404571533203,-53.18119812011719,21.200660705566406,0.6297214031219482,-1.6462652683258057,6.6136932373046875,575.887505531311
D4:22:CD:00:05:6E,-129.53497314453125,-70.02536010742188,-119.27974700927734,-11.03778076171875,-9.082609176635742,16.541805267333984,575.887505531311
D4:22:CD:00:05:5E,-178.65272521972656,-60.97068786621094,-55.7975959777832,-1.2474911212921143,-0.7505099773406982,0.4422931671142578,575.887505531311
D4:22:CD:00:49:AA,-41.404666900634766,-68.182861328125,-95.35979461669922,-3.1256351470947266,-4.889062881469727,5.547480583190918,575.887505531311
D4:22:CD:00:05:6B,92.97793579101562,63.61781692504883,-43.47627258300781,1.201235055923462,-12.92597770690918,-49.50950622558594,575.917507648468
D4:22:CD:00:05:5D,148.00735473632812,-43.434452056884766,23.194290161132812,2.2414908409118652,-2.852659225463867,-0.23732948303222656,575.917507648468
D4:22:CD:00:05:6E,-137.20339965820312,-72.79470825195312,-111.4629898071289,-14.609870910644531,-11.95303726196289,22.01253890991211,575.917507648468
D4:22:CD:00:05:5E,178.26466369628906,-60.300960540771484,-53.553558349609375,0.28906339406967163,-0.1587737500667572,1.3835220336914062,575.917507648468
D4:22:CD:00:49:AA,-76.07792663574219,-78.14535522460938,-61.94835662841797,2.833909034729004,-4.047602653503418,3.523861885070801,575.917507648468
