Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6B,-31.328081130981445,0.1218869537115097,152.2299041748047,-16.985538482666016,5.130292892456055,0.8185548782348633,784.5809168815613
D4:22:CD:00:05:5D,-151.6807098388672,-74.13057708740234,-153.36099243164062,-4.640010833740234,6.190339088439941,4.841642379760742,784.5809168815613
D4:22:CD:00:05:6E,29.067974090576172,56.70832443237305,9.354823112487793,6.725242614746094,7.3479461669921875,-16.92401885986328,784.5809168815613
D4:22:CD:00:05:5E,159.57447814941406,-64.00193786621094,-40.74515914916992,0.2143564522266388,1.0360679626464844,0.4920082092285156,784.5809168815613
D4:22:CD:00:49:AA,-171.02369689941406,-78.71283721923828,31.116884231567383,2.186746120452881,7.558614730834961,4.380875587463379,784.5809168815613
D4:22:CD:00:05:6B,-31.290508270263672,-14.963621139526367,148.38052368164062,-17.231769561767578,8.356283187866211,5.602815628051758,784.5849196910858
D4:22:CD:00:05:5D,-171.54969787597656,-70.2026596069336,-132.5551300048828,-3.4107413291931152,4.494307518005371,2.6676597595214844,784.5849196910858
D4:22:CD:00:05:6E,41.278472900390625,48.83224868774414,23.947107315063477,10.531999588012695,14.291296005249023,-17.173877716064453,784.5849196910858
D4:22:CD:00:05:5E,161.01766967773438,-64.30297088623047,-42.44804763793945,0.14911320805549622,1.1334469318389893,1.2516422271728516,784.5849196910858
D4:22:CD:00:49:AA,-175.67013549804688,-78.68109130859375,35.68254089355469,3.205787181854248,1.183767318725586,4.6906023025512695,784.5849196910858
D4:22:CD:00:05:5D,176.8538818359375,-64.9354248046875,-118.52618408203125,-4.143096923828125,2.9190173149108887,-2.1622462272644043,784.5879056453705
D4:22:CD:00:05:6E,49.055641174316406,38.588104248046875,33.017242431640625,12.491436004638672,17.80527114868164,-12.754110336303711,784.5879056453705
D4:22:CD:00:05:5E,162.70787048339844,-65.40431213378906,-44.11236572265625,-0.6072503328323364,1.0884747505187988,0.982090950012207,784.5879056453705
D4:22:CD:00:49:AA,176.43087768554688,-77.84368896484375,42.12032699584961,4.038422584533691,-3.4144210815429688,3.7851037979125977,784.5879056453705
D4:22:CD:00:05:6B,116.04261016845703,-17.885889053344727,-8.596502304077148,8.24278450012207,0.04854924976825714,-7.543154716491699,784.5909075737
D4:22:CD:00:05:5D,169.2649383544922,-59.64068603515625,-109.00270080566406,-2.541778087615967,1.5718114376068115,-4.388864517211914,784.5909075737
D4:22:CD:00:05:6E,57.114173889160156,26.42445945739746,39.39433288574219,16.15662384033203,24.838165283203125,-7.335348129272461,784.5909075737
D4:22:CD:00:05:5E,164.68515014648438,-67.33867645263672,-45.774898529052734,0.15529847145080566,1.2625617980957031,1.0003814697265625,784.5909075737
D4:22:CD:00:49:AA,169.19198608398438,-77.55243682861328,47.028499603271484,4.980777740478516,-2.738905906677246,0.8293523788452148,784.5909075737
D4:22:CD:00:05:6B,141.99522399902344,-28.42704200744629,-19.676191329956055,15.998285293579102,-8.862546920776367,-5.392887115478516,784.5939240455627
D4:22:CD:00:05:5D,149.20803833007812,-53.37629318237305,-85.72171783447266,0.2694166898727417,-2.294870376586914,5.162034034729004,784.5939240455627
D4:22:CD:00:05:5E,166.97132873535156,-69.99141693115234,-47.49724578857422,-0.1571228802204132,0.6940315961837769,0.619105339050293,784.5939240455627
D4:22:CD:00:05:6B,144.99465942382812,-25.221973419189453,-17.80938148498535,20.210975646972656,-11.75501823425293,-0.5530319213867188,784.6588928699493
D4:22:CD:00:05:5D,143.814453125,-51.836021423339844,-81.65969848632812,-0.41504567861557007,-0.5532177686691284,1.9819564819335938,784.6588928699493
D4:22:CD:00:05:6E,111.60038757324219,-86.3128890991211,20.33456039428711,-4.491733551025391,-4.49283504486084,11.358444213867188,784.6588928699493
D4:22:CD:00:05:5E,179.42283630371094,-64.52595520019531,-56.31858444213867,-0.9659675359725952,-0.059993110597133636,1.211893081665039,784.6588928699493
D4:22:CD:00:49:AA,-9.770490646362305,-88.08612823486328,-129.86756896972656,-0.6260948181152344,-5.59151554107666,4.015212059020996,784.6588928699493
D4:22:CD:00:05:6B,141.50436401367188,-20.518230438232422,-16.014854431152344,27.395687103271484,-13.615602493286133,2.8106861114501953,784.6889662742615
D4:22:CD:00:05:5D,140.7357635498047,-46.96931076049805,-80.38489532470703,-0.0513431578874588,-1.2116243839263916,-1.3334197998046875,784.6889662742615
D4:22:CD:00:05:6E,133.7006072998047,-82.69733428955078,0.16731178760528564,-3.378323554992676,-5.570549964904785,15.073070526123047,784.6889662742615
D4:22:CD:00:05:5E,177.9217987060547,-63.98667526245117,-55.220821380615234,-0.7329436540603638,-0.11901885271072388,1.1265392303466797,784.6889662742615
D4:22:CD:00:49:AA,129.39443969726562,-78.27119445800781,89.02751159667969,2.5906715393066406,-2.869297504425049,2.061321258544922,784.6889662742615
D4:22:CD:00:05:6B,134.93092346191406,-16.07206153869629,-15.735283851623535,34.83855438232422,-13.794393539428711,-2.167447566986084,784.7193427085876
